==PROF== Connected to process 2503440 (/home/mkotak/.local/share/uv/python/cpython-3.11.10-linux-x86_64-gnu/bin/python3.11)
Compiling took 53.080 s
irreps_type MIMO tensor_product_type Matrix-TP lmax 5 batch 10000 num_irreps 11
==PROF== Disconnected from process 2503440
"ID","Process ID","Process Name","Host Name","thread Domain:Push/Pop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Id:Domain:Start/Stop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"0","2503440","python3.11","127.0.0.1","2503440  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","void Kernel2<cutlass_80_tensorop_s1688gemm_256x128_16x3_nn_align4>(Params)","1","13 (Compute)","(256, 1, 1)","(632, 1, 1)","0","8.6","Command line profiler metrics","dram__bytes.sum","byte","52,308,992"
"0","2503440","python3.11","127.0.0.1","2503440  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","void Kernel2<cutlass_80_tensorop_s1688gemm_256x128_16x3_nn_align4>(Params)","1","13 (Compute)","(256, 1, 1)","(632, 1, 1)","0","8.6","Command line profiler metrics","gpu__time_duration.sum","ns","107,840"
"0","2503440","python3.11","127.0.0.1","2503440  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","void Kernel2<cutlass_80_tensorop_s1688gemm_256x128_16x3_nn_align4>(Params)","1","13 (Compute)","(256, 1, 1)","(632, 1, 1)","0","8.6","Command line profiler metrics","sm__inst_executed_pipe_tensor.sum","inst","728,064"
"0","2503440","python3.11","127.0.0.1","2503440  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","void Kernel2<cutlass_80_tensorop_s1688gemm_256x128_16x3_nn_align4>(Params)","1","13 (Compute)","(256, 1, 1)","(632, 1, 1)","0","8.6","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"0","2503440","python3.11","127.0.0.1","2503440  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","void Kernel2<cutlass_80_tensorop_s1688gemm_256x128_16x3_nn_align4>(Params)","1","13 (Compute)","(256, 1, 1)","(632, 1, 1)","0","8.6","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"0","2503440","python3.11","127.0.0.1","2503440  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","void Kernel2<cutlass_80_tensorop_s1688gemm_256x128_16x3_nn_align4>(Params)","1","13 (Compute)","(256, 1, 1)","(632, 1, 1)","0","8.6","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"0","2503440","python3.11","127.0.0.1","2503440  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","void Kernel2<cutlass_80_tensorop_s1688gemm_256x128_16x3_nn_align4>(Params)","1","13 (Compute)","(256, 1, 1)","(632, 1, 1)","0","8.6","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"0","2503440","python3.11","127.0.0.1","2503440  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","void Kernel2<cutlass_80_tensorop_s1688gemm_256x128_16x3_nn_align4>(Params)","1","13 (Compute)","(256, 1, 1)","(632, 1, 1)","0","8.6","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"0","2503440","python3.11","127.0.0.1","2503440  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","void Kernel2<cutlass_80_tensorop_s1688gemm_256x128_16x3_nn_align4>(Params)","1","13 (Compute)","(256, 1, 1)","(632, 1, 1)","0","8.6","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","15,532,032"
"0","2503440","python3.11","127.0.0.1","2503440  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=3791#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/ijC, ...C -> ...ij/dot_general,hlo_op=custom-call.4.0#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","void Kernel2<cutlass_80_tensorop_s1688gemm_256x128_16x3_nn_align4>(Params)","1","13 (Compute)","(256, 1, 1)","(632, 1, 1)","0","8.6","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
