==PROF== Connected to process 442292 (/usr/bin/python3.10)
irreps_type MIMO tensor_product_type CGTP-sparse lmax 1
==PROF== Disconnected from process 442292
"ID","Process ID","Process Name","Host Name","thread Domain:Push/Pop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Id:Domain:Start/Stop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"0","442292","python3.10","127.0.0.1","442292  ""TSL:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#:none:none:none:none:REGISTERED:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#""  ""TSL:Thunk:#name=,hlo_op=call.13#:none:none:none:none:REGISTERED:Thunk:#name=,hlo_op=call.13#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","loop_multiply_fusion_1","1","13","(128, 1, 1)","(1, 1, 1)","0","8.6","Command line profiler metrics","dram__bytes.sum","byte","6,784"
"0","442292","python3.10","127.0.0.1","442292  ""TSL:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#:none:none:none:none:REGISTERED:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#""  ""TSL:Thunk:#name=,hlo_op=call.13#:none:none:none:none:REGISTERED:Thunk:#name=,hlo_op=call.13#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","loop_multiply_fusion_1","1","13","(128, 1, 1)","(1, 1, 1)","0","8.6","Command line profiler metrics","gpu__time_duration.sum","ns","3,296"
"0","442292","python3.10","127.0.0.1","442292  ""TSL:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#:none:none:none:none:REGISTERED:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#""  ""TSL:Thunk:#name=,hlo_op=call.13#:none:none:none:none:REGISTERED:Thunk:#name=,hlo_op=call.13#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","loop_multiply_fusion_1","1","13","(128, 1, 1)","(1, 1, 1)","0","8.6","Command line profiler metrics","l1tex__t_bytes.sum","byte","4,608"
"0","442292","python3.10","127.0.0.1","442292  ""TSL:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#:none:none:none:none:REGISTERED:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#""  ""TSL:Thunk:#name=,hlo_op=call.13#:none:none:none:none:REGISTERED:Thunk:#name=,hlo_op=call.13#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","loop_multiply_fusion_1","1","13","(128, 1, 1)","(1, 1, 1)","0","8.6","Command line profiler metrics","l1tex__t_bytes_pipe_lsu_mem_global_op_ld.sum.per_second","byte/s","1,242,718,446.60"
"0","442292","python3.10","127.0.0.1","442292  ""TSL:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#:none:none:none:none:REGISTERED:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#""  ""TSL:Thunk:#name=,hlo_op=call.13#:none:none:none:none:REGISTERED:Thunk:#name=,hlo_op=call.13#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","loop_multiply_fusion_1","1","13","(128, 1, 1)","(1, 1, 1)","0","8.6","Command line profiler metrics","l1tex__t_bytes_pipe_lsu_mem_global_op_st.sum.per_second","byte/s","155,339,805.83"
"0","442292","python3.10","127.0.0.1","442292  ""TSL:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#:none:none:none:none:REGISTERED:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#""  ""TSL:Thunk:#name=,hlo_op=call.13#:none:none:none:none:REGISTERED:Thunk:#name=,hlo_op=call.13#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","loop_multiply_fusion_1","1","13","(128, 1, 1)","(1, 1, 1)","0","8.6","Command line profiler metrics","lts__t_bytes.sum","byte","62,816"
"0","442292","python3.10","127.0.0.1","442292  ""TSL:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#:none:none:none:none:REGISTERED:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#""  ""TSL:Thunk:#name=,hlo_op=call.13#:none:none:none:none:REGISTERED:Thunk:#name=,hlo_op=call.13#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","loop_multiply_fusion_1","1","13","(128, 1, 1)","(1, 1, 1)","0","8.6","Command line profiler metrics","sm__cycles_elapsed.avg","cycle","3,478.72"
"0","442292","python3.10","127.0.0.1","442292  ""TSL:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#:none:none:none:none:REGISTERED:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#""  ""TSL:Thunk:#name=,hlo_op=call.13#:none:none:none:none:REGISTERED:Thunk:#name=,hlo_op=call.13#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","loop_multiply_fusion_1","1","13","(128, 1, 1)","(1, 1, 1)","0","8.6","Command line profiler metrics","sm__cycles_elapsed.avg.per_second","hz","1,055,438,410.19"
"0","442292","python3.10","127.0.0.1","442292  ""TSL:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#:none:none:none:none:REGISTERED:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#""  ""TSL:Thunk:#name=,hlo_op=call.13#:none:none:none:none:REGISTERED:Thunk:#name=,hlo_op=call.13#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","loop_multiply_fusion_1","1","13","(128, 1, 1)","(1, 1, 1)","0","8.6","Command line profiler metrics","sm__inst_executed_pipe_tensor.sum","inst","0"
"0","442292","python3.10","127.0.0.1","442292  ""TSL:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#:none:none:none:none:REGISTERED:XlaModule:#prefix=jit(<unnamed wrapped function>)/jit(main),hlo_module=jit__unnamed_wrapped_function_,program_id=7#""  ""TSL:Thunk:#name=,hlo_op=call.13#:none:none:none:none:REGISTERED:Thunk:#name=,hlo_op=call.13#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","loop_multiply_fusion_1","1","13","(128, 1, 1)","(1, 1, 1)","0","8.6","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
