==PROF== Connected to process 204984 (/usr/bin/python3.10)
irreps_type SIMO tensor_product_type GTP-grid lmax 6
==PROF== Disconnected from process 204984
"ID","Process ID","Process Name","Host Name","thread Domain:Push/Pop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Id:Domain:Start/Stop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","dram__bytes.sum","byte","65,280"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","l1tex__t_bytes.sum","byte","83,872"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","l1tex__t_bytes_pipe_lsu_mem_global_op_ld.sum.per_second","byte/s","16,355,072,463.77"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","l1tex__t_bytes_pipe_lsu_mem_global_op_st.sum.per_second","byte/s","2,637,681,159.42"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","23.88"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","lts__t_bytes.sum","byte","154,272"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","lts__t_sectors_srcunit_tex_lookup_hit.sum","sector","461"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","lts__t_sectors_srcunit_tex_lookup_miss.sum","sector","1,906"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","lts__t_sector_hit_rate.max_rate","","1"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","45.07"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","lts__t_sector_hit_rate.ratio","","0.45"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","sm__cycles_elapsed.avg","cycle","4,689.15"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","sm__cycles_elapsed.avg.per_second","hz","1,061,854,619.57"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","sm__inst_executed_pipe_tensor.sum","inst","0"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"0","204984","python3.10","127.0.0.1","204984  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=111#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main),hlo_op=call#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion_1","1","13","(128, 1, 1)","(10, 1, 1)","0","8.6","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
