==PROF== Connected to process 451618 (/usr/bin/python3.10)
irreps_type MIMO tensor_product_type GTP-fourier lmax 1
==PROF== Disconnected from process 451618
"ID","Process ID","Process Name","Host Name","thread Domain:Push/Pop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Id:Domain:Start/Stop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"0","451618","python3.10","127.0.0.1","451618  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion","1","13","(128, 1, 1)","(4, 1, 1)","0","8.6","Command line profiler metrics","dram__bytes.sum","byte","7,040"
"0","451618","python3.10","127.0.0.1","451618  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion","1","13","(128, 1, 1)","(4, 1, 1)","0","8.6","Command line profiler metrics","gpu__time_duration.sum","ns","3,520"
"0","451618","python3.10","127.0.0.1","451618  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion","1","13","(128, 1, 1)","(4, 1, 1)","0","8.6","Command line profiler metrics","l1tex__t_bytes.sum","byte","12,288"
"0","451618","python3.10","127.0.0.1","451618  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion","1","13","(128, 1, 1)","(4, 1, 1)","0","8.6","Command line profiler metrics","l1tex__t_bytes_pipe_lsu_mem_global_op_ld.sum.per_second","byte/s","1,163,636,363.64"
"0","451618","python3.10","127.0.0.1","451618  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion","1","13","(128, 1, 1)","(4, 1, 1)","0","8.6","Command line profiler metrics","l1tex__t_bytes_pipe_lsu_mem_global_op_st.sum.per_second","byte/s","2,327,272,727.27"
"0","451618","python3.10","127.0.0.1","451618  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion","1","13","(128, 1, 1)","(4, 1, 1)","0","8.6","Command line profiler metrics","lts__t_bytes.sum","byte","73,184"
"0","451618","python3.10","127.0.0.1","451618  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion","1","13","(128, 1, 1)","(4, 1, 1)","0","8.6","Command line profiler metrics","sm__cycles_elapsed.avg","cycle","3,723.65"
"0","451618","python3.10","127.0.0.1","451618  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion","1","13","(128, 1, 1)","(4, 1, 1)","0","8.6","Command line profiler metrics","sm__cycles_elapsed.avg.per_second","hz","1,057,855,113.64"
"0","451618","python3.10","127.0.0.1","451618  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion","1","13","(128, 1, 1)","(4, 1, 1)","0","8.6","Command line profiler metrics","sm__inst_executed_pipe_tensor.sum","inst","0"
"0","451618","python3.10","127.0.0.1","451618  ""TSL:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#:none:none:none:none:REGISTERED:XlaModule:#hlo_module=jit__unnamed_wrapped_function_,program_id=337#""  ""TSL:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#:none:none:none:none:REGISTERED:Thunk:#name=jit(<unnamed wrapped function>)/jit(main)/...a,auv->...uv/dot_general[dimension_numbers=(((1,), (0,)), ((), ())) precision=None preferred_element_type=complex64],hlo_op=input_concatenate_fusion#"" "," ""0:<default domain>:profile:none:none:RGB:0xff:REGISTERED:profile"" ","input_concatenate_fusion","1","13","(128, 1, 1)","(4, 1, 1)","0","8.6","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
